Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,No
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,"Have had this app for what seems like forever, love it. It it's not just stopping. Hopefully just a glitch"
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,It's just books when I had my kindle fire I could watch tv shows and movies they need to make a app where I can use the kindle store cause it had tv shows you can't find on here or anywhere else
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Is there any educational book here ?????
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Kuti puti
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,5,,I think it's a good way to get to read a book 📙 and that's not in your bookcas
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Awesome thanks
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Good
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,2,,I don't like the ads.this new aspect sucks when I'm reading and its getting good then ad here and ad there. I don't like it.
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Stupid
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Nice app Very good
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,How to use tts option?
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Good but it should not correct the words unless told to
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,3.4.2.4,5,,Good
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it!
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Hhh
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Sana naman gumana🤭
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,Luxury of good reading at luxury of affordable cost
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,this app is very good for home work
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Boring and stupid app
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,4,,"After installing, icon does not show in desktop"
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"Keeps freezing , even on the reporting feedback section. It's every time you change the screen orentation."
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,How to cancel suscribtion.
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,1,,I want free pdf but this app is selling books
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,Unfortunately I lost my password to another Gmail account of mine that I used for Amazon and I lost so many books that I had paid for. I don't know how to get in contact with Amazon and talk this over with them.
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,I am very irritating with this app
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,"No text to speech support? Why? So you can sell some superfluous reader? Text to speech is EASY to add to any android app. Not adding it, is just profiteering on those with disability."
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,Thanks for this
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,3,,"Use it a lot, but lately a number of pages with K and Kindle on them appear in my library and can't be deleted. Settings and Help don't help, and my carefully written email to Kindle was deleted and replaced by a message saying I should try later!"
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,4,,I love this app. The only reason I didn't give it 5 stars is because it's a pain to get out fron the end of a book into the store.
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's very help full
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,4,,"înstaII ""RUZAAP"" App Now! To Earn Free Pyatm/PyaPaI Money. Love it.Enter (Soniyo) I saw this app on social and decided to try it out. At first, I got a survey every 1-3 days maybe 2 a day if I was lucky. The pay was around 90-270 cents so it wasn't that bad. I had the app around a month and racked up around 123 dollars when I went on vacation. I was going cross country so on was staying at many hotels and i started to get a dollar per survey at the hotels. Came home after 2 weeks with 270 bucks. Definitely will recommend if staying at different hotels."
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I love it.
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,2,,Bengali literature is very rich.. please add more and more bengali books!! then I will go for kindle.. still not interested.
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Prices of book too high to purchase plz decrease the prices 😁😁😁
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Great app
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,U think that this app is wonderful it let's you read offline which is very convenient.
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Anilsolankiani
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,I really enjoy it!
Google Play,English,10/3/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,I would like it if why don't we's (boy band.ya they made a book)was on there.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Didn't ask for it. Don't use it. Stop wasting space and let me delete it.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,I love this a App so much
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I will recomend this to everybody it the best reading app ever
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Awesome
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Like it
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I haven't used this app yet
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's good app
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's Good
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,4,,Great selection of a variety of different types of books.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,A must have for the ones who believe READ also is a Four Letter Word.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,5,,Lovely app
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,The first time The first day
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,"Best App ever, I'm loving it is extremely useful I got my stuff all sorted in it uninspected!"
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,1,,Keeps crashing on Lenovo 4 and have to reinstall
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,This is wonderful and works like wonders.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,5,,Love This App!!!
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,Great app for reading books and listening to audio books
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,4,,"Love reading, then must have app in your Phone.."
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very bad app
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Really like the various types of books to read
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,"My Kindle app on Android used to work really well, but after the last update it doesn't let me login with my US Amazon account, it goes to Amazon.Co.uk and I can't seem to find where I can change this. I've got many books that I still haven't read, so please fix this bug (I'm out site US now). Thanks"
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Its great to read
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Need to fix ui improve book suggestions
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I am in love with this app
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,I love this app. Problem with tablet. Keeps saying Kindle not responding.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Thanks
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,No Sdjf
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Good
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Splendid
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.3.0.45,5,,better
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,Awesome
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Amazing
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.2.0.78,5,,Grt
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Thank you
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very nice
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Cannot remove this piece of junk
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,4,,Need books from suhas shirwalkar
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,"I have had the android version of the kindle app for years and loved it. However, this latest update has killed the love. It won't sync, the app crashes, books are lost....I've tried to uninstall it, as I have done in the past to correct any glitches, but the app will not uninstall. It sits in a waiting area in Google Play with the Enable button visible. It will not move to the deleted page. Losing more and more privacy and autonomy on our phones!"
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,NYC appp
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,So nice
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,5,,Very good 😊😊😊😊😊😊felt happy to read
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Phaltu
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,Incredible amazone!
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Cool
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.4.0.32,5,,Love it
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Awsome
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,4,,Amazing
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good app
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very great
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love you
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,a superbbbbb app ever
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Been reading for five years and it is still great
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Loved it.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I like Kindle overall........ But it really help the children problem ..........this is a great thing ......i 🤔 in past Kindle is there so we can learn easily..... Thanks u Kindle.... Thanks u a lot
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,3,,Updates suck.. everytime I try to purchase a book it asks me which device would i like to send it to..that's it..it never gets past that stage... I have to go on and manually order the book on the computer.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,OK nice
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Worst reading app
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,"Loved it, keep it up"
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,Nice
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.75,5,,I love this app and I love that it have so many different varieties of books .... there's just so much to choose
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good to see
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I like it because it has a night mode I
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,yesitsi
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Lets see
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,any search for books gets zero results. Tried to change country in settings as forum suggested but did not fix. Help function is useless.
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love app
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good app for children
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's the best app evee
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Super
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice app for readers
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,4,,I like it and the selection of books are great
Google Play,English,10/2/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Very pleased
Google Play,English,10/1/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,Very bed app
Google Play,English,10/1/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Love it
Google Play,English,10/1/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.5.0.56,5,,I loved this site and the books were Great
Google Play,English,10/1/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,"Love my kindle and that I can read my books on ALL my devices, anywhere."
