Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.2.0.78,5,,"Love it to a great extent. Guys I read a book and started loving it. that book was named as 'The hidden museum'. If u download this app, tgen that is the first best book to try."
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,nice
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Poor experience compared to google play books. intermittent pages says downloading even if the book is downloaded. Uninstalled
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,Won't even let me purchase or download books. Pointless app if it doesn't work so I'm going to continue using the apple book app.
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,garbage
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,best of the app
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,great
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"I imagine every reader in the world carrying their own library wherever they go, happy and fulfilled."
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,awesome app
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,inspiring app
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.14.0.199,5,,very good
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Brilliant
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,Can't find the wishlist
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,awesome
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,4,,good experience just need to find the time
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I love it. Im grateful for anything that makes it easier to read.
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.17.0.94,3,,good work
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Need more options! Please give us more control over what the app shows when we first open it.
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,useful
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,😬👭🍫🍑 i hate it but i said shy girls chocolate booty.
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,love it
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"I bought a book 20 hours ago, the sample Downloaded in lightning speed but as soon as you buy it the book it is still not downloaded. Issues the whole time and everything freeze as soon as I open Kindle with that as the last book opened. Sinse the last update. This happened before then they fixed it now its back!"
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,"Very bad, DO NOT download"
Google Play,English,3/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I love the story called saving Stacy! It's about a murder suicide that was staged in my hometown! It's a must read!! It's a true story to!
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.8.1.5,1,,I don't need it on my phone I use kindle
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"I love the ease of have thousands of books at my fingertips. At one point, there was an update that killed the usability of this app. However additional updates have addressed those issues. I love the functionality of the app when it comes to sorting books into collections. I also like the automatic suggestions for the next book in a series when I finish a book. The only thing I would like to see is a way to sort the books within a collection. at this point the books are randomly populated."
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,wawa
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,love it
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,no good
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,I can no longer download books I've purchased. always get an error message.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,This app is not at all even opening here. What's the issue ??
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,ok
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"amazon has got world class work ethics. i love each and every product produce by Amazon, because it give nothing but best. loved it."
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"I've had it since it first became an app. I personally love it! I was surprised at how well it is written. I didn't expect to be able to read it all that well and especially due to my bad eyesight. It really is readable. I have a total of 810 Kindle books. I've gotten to where I even buy Kindle cookbooks because I can bookmark a recipe in a cookbook and come back easily to it later. I can even make notes if I make changes. I love it! It's just so great to carry all my books in my pocket, rather than lugging them around and couple it with Audible for in the car and you'll be a power reader. ;)"
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,love the book
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"especially like the text to speech, adjustable font size and the dictionary for every book. Thank you Kindle."
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great site
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,3,,This app is okay. I wouldn't give it more than three stars.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Kindle is definitely one of my all time favorite apps! I also downloaded it on my hubby's phone 😂 Edit: I still belive this ONE the BEST apps on my device.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,superb app.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,good
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,lol .bad app
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,free mobility assured with my library....
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,love it
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,not working properly
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,very useful if you are a book lover.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,hated
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,for to improving knowledgeabl
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,👌👌👌👌
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.17.0.94,5,,"I love to read on my Kindle because I wear glasses and it makes for easier reading, also, I can mark spots that I want to reread and just enjoy. I was not sure I would like reading electronically but for entertainment reading it's the best."
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I love kindle app! especially kindle unlimited!
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,very nice app for readers where one can read any topics and enjoy reading to the fullest.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Please help me amazon kindle not download my amazon tablet
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,ydf andyt see e ytd.r. ok thanks ftt Ittbbrde I will f
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Able to read.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,love it
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,xcoaeda
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,goodgooxgood!!!
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,I love how easy this app is. I wish it had tts. I dont want to use the android setting that makes it read. it needs an in-app tts reader. then I'll give it 5 stars.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,love this app
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"For over a month, the app won't start. I uninstalled and reinstalled it several times with the same result. Before that, the app was crashing all the time but at least it gave the option of sendi g feedback, now it just closes after a second or so."
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,have no complaint
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,Horrible
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,nice app
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,worst app .cheater. not free at all . Try Anybooks app.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.15.0.46,1,,its not for children :-(
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,works great. I love the bookmark feature. It also syncs between devices.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,excellent reading app and good books collection
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Convient to catch up on your reading while o. the go
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,hate it
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,not bad...
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,want prices shown in £ sterling not us dollars
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Fan of Sir Jeff Bezoz
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,The app is great. I love my Kindle Fire and take it everywhere so I can read on the go.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,"The latest version switched to landscape mode, without ability to revert to portrait. You have ruined user experience completely!"
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,easy to use..
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"This is the 4th time that I have installed in 3 days. I really enjoy using this app, but not this daily install issue. Please fix this!"
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,amazing app for book bugs....
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,crazy stuff when You buy a new phone you cant transfer books disastrous
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,not able to open the app
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,5,,plz add science magjine
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,we cannot download full books but samples only
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"it does not download. i keep recieving ""download pending""....nothing advances...dispointing...i payed for o book i can read..."
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Fullfill your hunger for book reading here. Best digital platform for everyone.
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very amazing app
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great way to read
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,this app's behavior is awful. it takes over the phone screen and is difficult to terminate. it's really obnoxious
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I love it!
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.2.0.101,5,,I like to know what the WEATHER is going to be
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,💗💗💗🗽🗽🗽🗽
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,"App seems ok on my Samsung 4. I evidently have 2 ""devices"", one is a broken old phone, how do I get those books onto my current (functional) phone? I also have a Kindle now, can't figure out how to get my purchased books onto it. Are we only allowed to have a book on one device at a time? If so, how do I transfer/loan between devices? ? Also had purchase not go through, message from app (and email from Amazon) very unhelpful, when it simply needed a CC expiration date undated."
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,"it can be more improved, free books are few"
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Khan saqib Khan
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.7.2.11,5,,good app
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,love it
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,👌 I'm not gonna go back in my head is pounding
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"I bought one book and completely downloaded it. Good to go, right? A couple of weeks later, I signed out of my Amazon app account; the Kindle account was signed out at the same time as well. However, when I signed back into the Amazon app and after it finally synced up with the Kindle, the book that I had purchased a couple of weeks ago was in the library, but the download had disappeared. How can a downloaded book just disappear???? Sorry, Kindle, I'm sticking with Google Books from now on."
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,Apparently I can no longer buy any books because I have reached some sort of liscensing limit
Google Play,English,3/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"Doesn't work. I have a Samsung galaxy s7 edge...fully updated...stopped, uninstalled, reinstalled, but it won't sync or connect. Yes whispersync is on..the app is broken!"
Google Play,English,3/18/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.8.1.6,1,,How can I get this off my phone.? please help...thank u
Google Play,English,3/18/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,love this app sometimed it kicks me out though
Google Play,English,3/18/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,naic
Google Play,English,3/18/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,awesome
Google Play,English,3/18/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.3.0.67,1,,"It takes ages to initiate, with a huge data traffic on a limb."
Google Play,English,3/18/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,This is a great way for me to read spontaneously when I'm traveling.
