Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,It's good
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best app
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"Want to get rid of it, but phone allow"
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,It is exellent for reading book
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Just love reading different stories!
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,3,,The app rarely syncs correctly between my phone and tablet; very disappointing.
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,I suffer from migraines but I love to read. I love my kindle but I don't always have the opportunity to have it with me... not to mention I forget to charge it sometimes so I'm very thankful for the kindle app so I can read my books everywhere I take my phone. You have the option to change the colors if reading the normal way bothers you at all. I have my set with a black backdrop with white letters. It's amazing!!! I recommend the kindle and the kindle app to everyone that loves to read. Oh and BTW: I use to be a paper book snob until I started using my kindle. I literally have over a hundred books to choose from anywhere I am now.
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Good for learner.
Google Play,English,12/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it💙💙💙💟💟
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,Great app. I have used Kindle for years. I also love how they incorporated library loans as well. Makes it so much easier. One thing i woukd suggest is changing the brightness option to sliding your finger up and down on the left or right side so you don't have to use the menu to do so.
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I love how I can just type in the book and it's at my fingertips
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,LOL love it when you have a great weekend
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,3,,I like the app but it will sometimes close and there is no wat to view wishlists.
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,4,,I don't like reading books on my phone
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,4,,. GJ Good job
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,"All of a sudden, books can only be read horizontally. Cannot change it. Samsung Tab S3. What's going on?"
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Yes this app very good
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"I love these app ,i can read anything anywhere at any time"
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,👍👍👍
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,I can't think of a better way to read on the go . I'm an avid reader and this app lets me enjoy my pastime without any hassle.
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,It is very useful app in my life.
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,4,,"If I use Kindle in two devices with same ID, would I be able to read the whole book that I've purchased?"
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Umm I don't know Jeez don't ask me that I just liked:)
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Haven't learned how to use it don't know where to find directions
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Nice app works good
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Greatest app ever
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I don't know
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,hard to use
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,Awesome Apps. Fulfils My craving to read
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,The app is fantastic and you can read any Book
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,4,,Lately the send to kindle feature has begun to fail more often then not. Files either don't send on the first couple of trials or get stuck midway the upload. Please fix the issue. The feature is way more convenient than sending it through the email
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,3,,"I love using the text-to-speech feature on my Kindle touch when I'm at hone, and am really disappointed this isn't a feature of the app. It only prompts me to buy the audio book which would just be a waste for me. If the app had text-to-speech it would be 5 stars"
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,3.5.1.1,5,,Nice app. thank you
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Right to choose
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Super
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Superb
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,I Luvv reading books
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice application to use
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,2,,To improve a lot
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It is good for children💯
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I like this app
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Hi
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,2,,I think it is amazing it helps you save money and space
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This helps to read any books
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,It's great
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,2,,OK ok
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's awesome
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,4,,Is it in hindi
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice app
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Good innovative app
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,Limimuvv it
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Awesome
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Amazing app🤗🤗
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,2,,"Loved this app until recently. It's now crashing and or locking up my phone when I try to resume reading after switching my focus from the app for a while or putting my phone down. Galaxy s9. Please fix if possible, I love reading during my morning commute!"
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,I have to say I prefer the older versions of Kindle. The app updated at the end of November and now I am having more trouble with it than I have ever had. I open Kindle and it takes around a minute to get to the home page and then it says that it isn't responding. I haven't been able to use the new version because I can't get the app to stay open.
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Good selection of books available.
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very useful app for children's for studies
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,2,,I've never had a problem using this app but it keeps crashing
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,4,,Slow to respond. Definitely want to store in SD card NOW!
Google Play,English,12/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,3,,"It was ok, but kindle unlimited has the worst books"
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,It's helpful
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,Love the application. It's the next best thing to a real book.
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.16.0.75,5,,Good
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,"Every app on my phone can regularly access the Internet - except this one. Every time I want to read a new book, I have to download the app all over again. Troubleshooting my device says it's definitely not my device settings. Kindle app has gone downhill in the last couple of years."
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,4,,You've got a new update - nice. But what about that strange paging? The numbers displaying outnumber by far the real paging of the real book!! That's somehow really annoying! Can't you fix this?
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,"Since latest update it no longer works at all! It will not open. Furthermore, even when I'm not trying to use it it keeps interrupting me when trying to use other apps just to tell me it's not working!! I am very disappointed as, under normal circumstances, I use the Kindle app far more than any other. Please, please fix it."
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,takes subscription but not go to unlinited after payment and its full of horrible features.
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,how can I upgrade my audio books
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,The worst game u have to sign in to amazon worst kindle app ever
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,It's really amazing app for us. For improve our knowledge and all.
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Best ebook platform and app. Love it!
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,"Since last update for Samsung Android, i can't use this app. It closes down immediately. I see many others are having same problem. Please, please fix quickly. I want into my books!!!"
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.75,5,,I love it so so so so much because then I don't need to bring a book with me.
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,I enjoy books using this app
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,It's good
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,2,,This app will not load onto my pixel 3
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,Awesome
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's jst. Great
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,App unwanted; can't uninstall
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,4,,Nice
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,"Keeps disabling itself between uses. Have to go into play store to enable it. Sometimes two or three times a day. Still happening. Thanks, Amazon."
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,4,,I don't like the fact that I can't find the app on any of my screen.
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Nice
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Bakwaas
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,Updated today and can't even open the app. It freezes up my phone and says not responding leave app or wait. Uninstalled and phone is fine again. Kindle worked great up until this latest update. Now i can't read my books.
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Kindor is an amazing tool for reading all my favorite authors. Always easy to get what I need!!!
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Really nice application
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,4,,Goood
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Read more books. Nuff said.
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,2,,There are very few books in amazon prime reading
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Ok
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"First time useing, I'll come back."
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Awesome
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Lovely
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.2.0.27,3,,I hope Bitcoin is supported for buying books
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.12.0.59,1,,How can I download Google play store on my kindle fire he 10?
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,Bad
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,No syllabus
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,Very atrocious
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This app is more helpful in travel times..
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Excellent
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Wow feeling
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Easy to use.
Google Play,English,12/9/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Bad app i have ever seen
