App Annie Intelligence
Report,Usage & Engagement: Reviews
App ID,com.amazon.kindle
App,Amazon Kindle
Version,All Versions
Market,Google Play
Language,English
Total Reviews,1829
Average Rating,3.9
Search Term,
Start Date,2018-05-01
End Date,2018-05-31
Date Generated,2019-06-15 15:35:23 PDT

Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,No comment
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.4.0.32,5,,If you love reading books then be sure to install this app.
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,4,,"I LOVE the selection of books. If You have a favourite book, You find it on the kindle. I like that if someone purchases a book in a kindle device, she/he find it on the app."
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,5,,Happy to use Kindle
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Is this free?? But i loved it
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice good
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,5,,awesome!!
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.17.0.94,3,,"Not bad, good for reading books on a device."
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,i think that this app is perfect for reading books specially for those who love reading book...now they don't have to carry a bag full of books only what they have to do just carry a phone..
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,4,,Love the app for reading but somehow the entire app is in grayscale and I can't figure out how to change it back to color. Help?
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Love it use it constantly
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Worse.very few pages are downloaded as samples and then the app asks to buy the book
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,loved it
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nyc one App for D Books😉
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,I HATE THIS APP
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Good
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Sala bmw teri
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I love it....
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.10.0.87,5,,It is a awesome app
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Best app ! Great stories.....! :D
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I inspired by this
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Really really best reading app
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Poor
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Firstly let me utilize this app
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,nice app
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Life is without girls
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Cfgr
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Maxt
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I love this App 😍
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,2,,Bakbas
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Bad stinks terrible don't download
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Awesome
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Write choice
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,this is the best studying app......I will sure apperciate this app because in my free time I can go through kindle and learn a story.....very helpful app thanks for making this type of app😍😍😚😚😚😚😎😎😎
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,That is best reading app
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,No kannada books... 😑
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Ban don't install
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Nice
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Awesome app
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Gives me great books I love it
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Amzing it is ❤
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Worsr
Google Play,English,2018-05-28,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Not for me sorry, I read a book then have something read a book to me duh."
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.15.0.90,5,,It is really excellent
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,"Download, gets to 100% won't finish, cancel, download, gets to 100% won't finish, cancel, download, gets to 100% won't finish, cancel. This problem has been going on for months now. Contacted Amazon directly but never got anything beyond a ""thank you for"" bot reply. The app I got to download comics won't reliably let me download comics! If that's not a huge problem then I don't know what is. Update: New new version, still does not reliably download. I'm on my third attempt to download Hellboy in Hell Vol 1. Is it because I'm downloading something to read at bedtime? Do the servers get tired at night?"
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,It would be nice if we can have a summary/description of each book that's in the library without having to download the entire book when choosing what book to read.
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice 📖 app for the children
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,4.18.0.104,1,,This doesn't help me at all we need to put some easy books for the people to not read and write that good
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,3,,Nice
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,3,,Many Pages Not Showing Up In Books On Chrome Os
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,Very poorly made app... Very disappointed
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,I don't know what to say
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,It was probably a good app but it didn't have what I was looking for
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,4,,A decent platform to start e book reading
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very nice
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,4.6.0.128,1,,Cannot be uninstalled keeps updating don't use it
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Can I read free ? Or should I have to pay for it?
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Like this
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,5,,I have had kindle for several years and cannot say enough good about it!
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,It's downloading
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,The app isn't working at all.
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,just two wards wow and thanks
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Amazing
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Some books i dont get free but still i like to read the other books
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Excellent app. It just made my day. A perfect app for me to sit back and read some interesting books.
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I love it
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,5,,usuful app
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,5,,Good
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,4.12.0.134,1,,not interested
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's amazing
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,5,,Excellent app for a reader
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Fantastic app for book lovers. Wide variety and great deals make this app worth recommending.
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,"Well, a lot of people seem to like this app. I found an ebook I was interested in so I downloaded this app and purchased it. It won't let me download it and I can't get it to work. Apparently, a lot of people are having problems like these. At least for me, this was a terrible waste of my money so I'm giving it 1 star. Seriously regret ever getting this app."
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This is a good app
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,5,,Excellant
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This is good for reading
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Osm
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,NOOOOOOOOOÒOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO OOOOOOOOOOOOOOOOOO
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,Can you show More pages TO READ( EXEPT 8 OR 17 PAGES TO READ)
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Fantastic
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,I have had this app on all my previous tablets but won't open on my new tablet! Just says it has stop working!
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This app shows bad ads
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,awesome
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nic
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,Superb
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,"Update: latest version has now stopped syncing on s7 edge with oreo. Grrr! Worked well on s7 & nougat, but last update is terrible. The hard sell is annoying, but more annoying is the laggy scrolling / paging and constant crashes on my tab pro 2 with kitkat, my preferred reader. Ive spent a lot of money on my kndle library, and should have a clean light reading experience, but this app just keeps getting worse! Very annoyed!"
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,Bad When I entered the answer so it says it is not correct but it is. I hate this app
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,3,,It is helpful app
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This app is great for reading books.. a must-download app..👌👍✌
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good to handle.
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Baler app
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Gives nice knowledge
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This app is beautiful
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best for reading
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Excellent
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,Excellent
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Good ap
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's very nice app I love it
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,awesome app 👌👌👌👌💐💐💐
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice app accha kharcha hai
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,4,,"This app is perfect for reading ebooks. And the new improved edition is really cool. The UI is refreshing, to be honest before this update this app wasn't great. But now it's cool. And I don't why people complain they have issues saying can't access the newly ordered ebooks. I feel they just don't know how to handle the app. If it doesn't sync automatically, just sync is manually. Go to the Menu section and hit sync, the problem is solved."
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,Lol Pizza wut
Google Play,English,2018-05-27,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.7.0.56,1,,After the last update I can't even download a book. I've tried 17 times in a row. I'm the only one on my Wifi I should not be having this problem. Seems to me this app just gets continually worse.
